11390015164034318|34318|International journal of food sciences and nutrition.|2015|$0.00|LEDCN83022||1211456||||
11390015164034318|34318|International journal of food sciences and nutrition.|2015|$3333.00|LEDCN83021||1211456||||
11390015164034318|34318|International journal of food sciences and nutrition.|2016|$0.00|LEDCN83021||1211456||||
11390015164034318|34318|International journal of food sciences and nutrition.|2016|$0.00|LEDCN83022||1211456||||
11390015164034318|34318|International journal of obesity (2005)|2015|$2526.00|LEA35460411||3546041||||
11390015164034318|34318|International journal of obesity (2005)|2016|$0.00|LEA35460411||3546041||||
11390015164034318|34318|Journal of food biochemistry.|2015|$0.00|LEDBC82133||895874||||
11390015164034318|34318|Journal of food biochemistry.|2016|$0.00|LEDBC82133||895874||||
11390015164034318|34318|Journal of food composition and analysis : an official publication of the United|2015|$0.00|LEDCM94903||1203424||||
11390015164034318|34318|Journal of food composition and analysis : an official publication of the United|2016|$1691.06|LEDCM94903||1203424||||
11390015164034318|34318|Journal of food process engineering.|2015|$0.00|LEDBC82143||895875||||
11390015164034318|34318|Journal of food process engineering.|2016|$0.00|LEDBC82143||895875||||
11390015164034318|34318|Journal of food processing and preservation.|2015|$0.00|LEDBC82153||895876||||
11390015164034318|34318|Journal of food processing and preservation.|2016|$0.00|LEDBC82153||895876||||
11390015164034318|34318|Journal of food quality.|2015|$0.00|LEDBC82173||895878||||
11390015164034318|34318|Journal of food quality.|2016|$0.00|LEDBC82173||895878||||
11390015164034318|34318|Journal of food science : an official publication of the Institute of Food Techn|2015|$0.00|LEACH97813||475207||||
11390015164034318|34318|Journal of food science : an official publication of the Institute of Food Techn|2016|$0.00|LEACH97813||475207||||
11390015164034318|34318|Journal of international food & agribusiness marketing.|2015|$684.00|LEDCN02433||1204169||||
11390015164034318|34318|Journal of international food & agribusiness marketing.|2016|$0.00|LEDCN02433||1204169||||
11390015164034318|34318|Journal of nutrition education and behavior.|2015|$0.00|LEA28898751||2889875||||
11390015164034318|34318|Journal of nutrition education and behavior.|2016|$1001.77|LEA28898751||2889875||||
11390015164034318|34318|Journal of stored products research.|2015|$0.00|LEDBC85532||896213||||
11390015164034318|34318|Journal of stored products research.|2016|$3912.92|LEDBC85532||896213||||
11390015164034318|34318|Journal of the Academy of Nutrition and Dietetics.|2015|$0.00|LEA53855551||5385555||||
11390015164034318|34318|Journal of the Academy of Nutrition and Dietetics.|2016|$0.00|LEA53855551||5385555||||
11390015164034318|34318|Journal of the American College of Nutrition.|2015|$473.00|LEABJ05913||302706||||
11390015164034318|34318|Journal of the American College of Nutrition.|2016|$497.00|LEABJ05913||302706||||
11390015164034318|34318|Journal of the American Dietetic Association.|2015|$0.00|LEDBB46552||882442||||
11390015164034318|34318|Journal of the American Dietetic Association.|2016|$1309.36|LEDBB46552||882442||||
11390015164034318|34318|Journal of the American Oil Chemists' Society.|2015|$1328.96|LEDBB50725||882857||||
11390015164034318|34318|Journal of the American Oil Chemists' Society.|2016|$0.00|LEDBB50725||882857||||
11390015164034318|34318|Journal of the science of food and agriculture.|2015|$0.00|LEDBC86081||896268||||
11390015164034318|34318|Journal of the science of food and agriculture.|2016|$0.00|LEDBC86081||896268||||
11390015164034318|34318|JPEN, Journal of parenteral and enteral nutrition.|2015|$0.00|LECAD63322||681154||||
11390015164034318|34318|JPEN, Journal of parenteral and enteral nutrition.|2016|$152.46|LECAD63322||681154||||
11390015164034318|34318|Lebensmittel-Wissenschaft + [i.e. und] Technologie. Food science + technology. S|2015|$0.00|LEDBC93151||896972||||
11390015164034318|34318|Lebensmittel-Wissenschaft + [i.e. und] Technologie. Food science + technology. S|2016|$2260.58|LEDBC93151||896972||||
11390015164034318|34318|Metabolism, clinical and experimental.|2015|$0.00|LEDBD06362||898287||||
11390015164034318|34318|Metabolism, clinical and experimental.|2016|$2732.68|LEDBD06362||898287||||
11390015164034318|34318|Nutrition (Burbank, Los Angeles County, Calif. : Online)|2015|$0.00|LEA40658131||4065813||||
11390015164034318|34318|Nutrition (Burbank, Los Angeles County, Calif. : Online)|2016|$2705.74|LEA40658131||4065813||||
11390015164034318|34318|Nutrition in clinical practice (Online)|2015|$0.00|LEA52123981||5212398||||
11390015164034318|34318|Nutrition in clinical practice (Online)|2016|$135.68|LEA52123981||5212398||||
11390015164034318|34318|Nutrition research (New York, N.Y.)|2015|$0.00|LEABC20944||249261||||
11390015164034318|34318|Nutrition research (New York, N.Y.)|2016|$5494.43|LEABC20944||249261||||
11390015164034318|34318|Nutrition reviews.|2015|$500.00|LEDBD36631||901293||||
11390015164034318|34318|Nutrition reviews.|2016|$482.43|LEDBD36631||901293||||
11390015164034318|34318|Plant foods for human nutrition (Dordrecht, Netherlands)|2015|$1376.77|LEDBD52032||902829||||
11390015164034318|34318|Plant foods for human nutrition (Dordrecht, Netherlands)|2016|$0.00|LEDBD52032||902829||||
11390015164034318|34318|Proceedings of the Nutrition Society.|2015|$1002.00|LEDBD36642||901294||||
11390015164034318|34318|Proceedings of the Nutrition Society.|2016|$1022.00|LEDBD36642||901294||||
11390015164034318|34318|Public health nutrition.|2015|$1840.00|LEDHK11591||2335431||||
11390015164034318|34318|Public health nutrition.|2016|$1877.00|LEDHK11591||2335431||||
11390015164034318|34318|The American journal of clinical nutrition.|2015|$0.00|LEDBB48693||882655||||
11390015164034318|34318|The British journal of nutrition.|2015|$2241.00|LEDBB79701||885740||||
11390015164034318|34318|The British journal of nutrition.|2016|$2096.00|LEDBB79701||885740||||
11390015164034318|34318|The Cornell hotel and restaurant administration quarterly.|2015|$0.00|LEDAB40472||694169||||
11390015164034318|34318|The Cornell hotel and restaurant administration quarterly.|2016|$216.71|LEDAB40472||694169||||
11390015164034318|34318|The international journal of eating disorders.|2015|$0.00|LEABJ27642||304600||||
11390015164034318|34318|The international journal of eating disorders.|2016|$0.00|LEABJ27642||304600||||
11390015164034318|34318|The Journal of nutrition.|2015|$0.00|LEDBC84112||896071||||
11390015164034318|34318|The Journal of nutritional biochemistry.|2015|$0.00|LEDBT05502||1027733||||
11390015164034318|34318|The Journal of nutritional biochemistry.|2016|$5514.77|LEDBT05502||1027733||||
11390015164034318|34318|The journals of gerontology. Series B, Psychological sciences and social science|2015|$411.00|LEDEH67011||1618492||||
11390015164034318|34318|The journals of gerontology. Series B, Psychological sciences and social science|2016|$427.66|LEDEH67011||1618492||||
11390015164034325|34325|Archival science.|2015|$763.20|LEA28699251||2869925||||
11390015164034325|34325|Archival science.|2016|$0.00|LEA28699251||2869925||||
11390015164034325|34325|Art libraries journal.|2015|$0.00|LECAC34501||672517||||
11390015164034325|34325|Art libraries journal.|2016|$367.00|LECAC34501||672517||||
11390015164034325|34325|Aslib proceedings.|2015|$0.00|LEDAA51771||686669||||
11390015164034325|34325|Behavioral & social sciences librarian.|2015|$365.00|LEDBB71252||884896||||
11390015164034325|34325|Behavioral & social sciences librarian.|2016|$0.00|LEDBB71252||884896||||
11390015164034325|34325|Cataloging & classification quarterly.|2015|$1208.00|LEAAD38292||32059||||
11390015164034325|34325|Cataloging & classification quarterly.|2016|$0.00|LEAAD38292||32059||||
11390015164034325|34325|Information development (Online)|2015|$0.00|LEA37123631||3712363||||
11390015164034325|34325|Information development (Online)|2016|$296.30|LEA37123631||3712363||||
11390015164034325|34325|International journal on semantic web and information systems (Online)|2015|$1425.00|LEA65513511||6551351||||
11390015164034325|34325|International journal on semantic web and information systems (Online)|2016|$730.00|LEA65513511||6551351||||
11390015164034325|34325|Journal of access services (Online)|2015|$262.00|LEA43532241||4353224||||
11390015164034325|34325|Journal of access services (Online)|2016|$0.00|LEA43532241||4353224||||
11390015164034325|34325|Journal of interlibrary loan, document delivery & information supply.|2015|$491.00|LEA28574531||2857453||||
11390015164034325|34325|Journal of interlibrary loan, document delivery & information supply.|2016|$0.00|LEA28574531||2857453||||
11390015164034325|34325|Journal of library & information services in distance learning.|2015|$239.00|LEA28574711||2857471||||
11390015164034325|34325|Journal of library & information services in distance learning.|2016|$0.00|LEA28574711||2857471||||
11390015164034325|34325|Library collections, acquisitions, & technical services (Online)|2015|$0.00|LEA26160181||2616018||||
11390015164034325|34325|Library collections, acquisitions, & technical services (Online)|2016|$0.00|LEA26160181||2616018||||
11390015164034325|34325|Serials review.|2015|$453.00|LEDBD77592||905368||||
11390015164034325|34325|Serials review.|2016|$0.00|LEDBD77592||905368||||
11390015164034325|34325|Technical services quarterly.|2015|$780.00|LEABC33552||250409||||
11390015164034325|34325|Technical services quarterly.|2016|$0.00|LEABC33552||250409||||
11390015164034325|34325|The International information & library review.|2015|$670.00|LEDCL21222||1186755||||
11390015164034325|34325|The International information & library review.|2016|$0.00|LEDCL21222||1186755||||
11390015164034325|34325|The library quarterly.|2015|$287.00|LEDBC94522||897108||||
11390015164034325|34325|The library quarterly.|2016|$301.00|LEDBC94522||897108||||
11390015164034325|34325|The Serials librarian.|2015|$1029.00|LEDBD77572||905366||||
11390015164034325|34325|The Serials librarian.|2016|$0.00|LEDBD77572||905366||||
11390015164034326|34326|Collection management.|2015|$414.00|LEDBC04872||888221||||
11390015164034326|34326|IFLA journal / International Federation of Library Associations.|2015|$0.00|LEDBC61721||893854||||
11390015164034326|34326|IFLA journal / International Federation of Library Associations.|2016|$177.87|LEDBC61721||893854||||
11390015164034326|34326|Journal of archival organization (Online)|2015|$398.00|LEA38816731||3881673||||
11390015164034326|34326|Journal of archival organization (Online)|2016|-$398.00|LEA38816731||3881673||||
11390015164034326|34326|Journal of cryptology : the journal of the International Association for Cryptol|2015|$1130.67|LEDBL04731||961504||||
11390015164034326|34326|Journal of cryptology : the journal of the International Association for Cryptol|2016|$0.00|LEDBL04731||961504||||
11390015164034326|34326|Journal of information science (Online)|2016|$302.05|LEA37123741||3712374||||
11390015164034326|34326|Journal of librarianship and information science.|2015|$0.00|LEDCD32741||1120112||||
11390015164034326|34326|Journal of librarianship and information science.|2016|$307.32|LEDCD32741||1120112||||
11390015164034326|34326|Journal of library administration.|2015|$968.00|LEAAL36243||98072||||
11390015164034326|34326|Public library quarterly (New York, N.Y.)|2015|$446.00|LEAAF37062||50977||||
11390015164034326|34326|Public library quarterly (New York, N.Y.)|2016|$0.00|LEAAF37062||50977||||
11390015164034326|34326|Publishing research quarterly.|2015|$794.54|LEDCD21311||1119000||||
11390015164034326|34326|Publishing research quarterly.|2016|$0.00|LEDCD21311||1119000||||
11390015164034326|34326|Science & technology libraries.|2015|$608.00|LEAAF37532||51023||||
11390015164034326|34326|Science & technology libraries.|2016|$0.00|LEAAF37532||51023||||
11390015164034326|34326|The new review of academic librarianship.|2015|$488.00|LEDFQ84071||1917806||||
11390015164034326|34326|The reference librarian.|2015|$1262.00|LEABC24742||249617||||
11390015164034326|34326|The reference librarian.|2016|$0.00|LEABC24742||249617||||
11390015164034334|34334|Contemporary literary criticism.|2015|$9502.60|LEABC28931||249985||||
11390015164034334|34334|Contemporary literary criticism.|2016|$6575.84|LEABC28931||249985||||
11390015164034334|34334|e-Duke journals Scholarly Expanded Collection|2015|$4307.00|LEABC24523||-1075915||||
11390015164034334|34334|e-Duke journals Scholarly Expanded Collection|2016|$4479.00|LEABC24523||-1119265||||
11390015164034334|34334|Literature criticism from 1400 to 1800.|2015|$5417.60|LEABJ09641||303068||||
11390015164034334|34334|Literature criticism from 1400 to 1800.|2016|$4225.31|LEABJ09641||303068||||
11390015164034334|34334|Nineteenth-century literature criticism.|2015|$7708.36|LEAAW60351||196579||||
11390015164034334|34334|Nineteenth-century literature criticism.|2016|$6575.84|LEAAW60351||196579||||
11390015164034334|34334|Shakespearean criticism (Detroit, Mich.)|2015|$2717.52|LEABJ08461||302955||||
11390015164034334|34334|Shakespearean criticism (Detroit, Mich.)|2016|$2812.17|LEABJ08461||302955||||
11390015164034334|34334|Short story criticism.|2015|$5397.12|LEDAX69151||848636||||
11390015164034334|34334|Short story criticism.|2016|$4893.46|LEDAX69151||848636||||
11390015164034345|34345|American book prices current (Online)|2015|$165.00|LEA55922301||5592230||||
11390015164034345|34345|American book prices current (Online)|2016|$165.00|LEA55922301||5592230||||
11390015164034345|34345|Library issues.|2015|$62.50|LEABC31993||250268||||
11390015164034345|34345|Library issues.|2016|$0.00|LEABC31993||250268||||
11390015164034351|34351|The Western historical quarterly.|2015|$144.00|LEDBE42116||911690||||
11390015164034351|34351|The Western historical quarterly.|2016|$149.32|LEDBE42116||911690||||
11390015625134110|34110|Journal of consciousness studies (Online)|2015|$553.10|LEA37244761||3724476||||
11390015625134110|34110|Journal of consciousness studies (Online)|2016|$469.18|LEA37244761||3724476||||
11390015625134110|34110|Perceptual and motor skills.|2015|$654.00|LEDBD48092||902435||||
11390015625134110|34110|Perceptual and motor skills.|2016|-$654.00|LEDBD48092||902435||||
11390015625134110|34110|Psychological reports.|2015|$654.00|LEDBD58352||903458||||
11390015625134110|34110|Psychological reports.|2016|$689.00|LEDBD58352||903458||||
